 8698.585038  -0.525350  -0.508165  -0.562587  -0.653299   0.090712  -0.036290  -0.071607
 8698.585849  -0.518200  -0.507512  -0.560904  -0.652282   0.091378  -0.037986  -0.064080
 8698.586902  -0.513605  -0.504867  -0.560485  -0.647761   0.087276  -0.031658  -0.064356
 8698.587689  -0.521824  -0.506566  -0.562673  -0.650831   0.088159  -0.032052  -0.071365
 8698.588754  -0.527285  -0.504962  -0.557944  -0.653295   0.095351  -0.042369  -0.075306
 8698.589599  -0.503075  -0.493840  -0.547503  -0.641792   0.094289  -0.040626  -0.062897
 8698.590698  -0.505799  -0.492765  -0.546769  -0.640691   0.093922  -0.039918  -0.067038
 8698.591589  -0.503856  -0.491259  -0.541463  -0.641258   0.099795  -0.049592  -0.062800
 8698.592631  -0.508332  -0.489071  -0.542060  -0.637362   0.095302  -0.042313  -0.072250
 8698.593430  -0.515488  -0.487013  -0.544058  -0.638136   0.094078  -0.037033  -0.085520
 8698.594494  -0.509578  -0.480664  -0.537135  -0.627993   0.090857  -0.034385  -0.085386
 8698.595386  -0.498440  -0.472374  -0.525844  -0.626392   0.100548  -0.047079  -0.079535
 8698.596462  -0.507979  -0.471596  -0.526470  -0.627281   0.100812  -0.045938  -0.091257
 8698.597342  -0.491974  -0.463683  -0.518155  -0.619566   0.101411  -0.046940  -0.082763
 8698.598406  -0.490163  -0.465334  -0.520977  -0.619325   0.098348  -0.042705  -0.080472
 8698.599182  -0.498020  -0.464123  -0.518973  -0.620729   0.101756  -0.046906  -0.088747
 8698.600293  -0.483353  -0.461304  -0.518361  -0.612571   0.094209  -0.037152  -0.079106
 8698.601149  -0.502692  -0.465031  -0.524973  -0.617473   0.092501  -0.032559  -0.097602
 8698.602249  -0.501169  -0.467048  -0.522366  -0.622919   0.100553  -0.045236  -0.089438
 8698.603082  -0.493720  -0.468925  -0.520689  -0.626426   0.105737  -0.053972  -0.076560
 8698.604159  -0.501056  -0.467827  -0.522708  -0.625564   0.102856  -0.047975  -0.088110
 8698.604957  -0.502519  -0.472392  -0.524902  -0.626606   0.101704  -0.049194  -0.082638
 8698.606057  -0.505927  -0.478166  -0.536027  -0.628796   0.092770  -0.034909  -0.085623
 8698.606936  -0.498910  -0.480589  -0.534545  -0.633997   0.099452  -0.045496  -0.072278
 8698.608001  -0.507831  -0.487043  -0.540995  -0.639238   0.098243  -0.044291  -0.074739
 8698.608811  -0.514087  -0.494530  -0.551560  -0.641635   0.090075  -0.033045  -0.076588
 8698.609923  -0.519624  -0.494253  -0.549923  -0.645572   0.095649  -0.039980  -0.081040
 8698.610814  -0.531606  -0.502947  -0.558658  -0.652477   0.093819  -0.038107  -0.084370
 8698.611902  -0.522712  -0.505317  -0.560603  -0.646598   0.085996  -0.030710  -0.072681
 8698.612689  -0.544722  -0.510071  -0.564230  -0.656868   0.092638  -0.038480  -0.088809
 8698.613754  -0.540383  -0.516430  -0.568740  -0.662390   0.093650  -0.041340  -0.076263
 8698.614564  -0.536656  -0.515666  -0.570401  -0.655753   0.085352  -0.030616  -0.075726
 8698.615663  -0.528358  -0.508970  -0.562332  -0.654213   0.091881  -0.038519  -0.072750
 8698.616497  -0.528453  -0.512193  -0.561012  -0.662112   0.101100  -0.052281  -0.065079
 8698.617550  -0.516424  -0.505510  -0.557043  -0.651289   0.094246  -0.042713  -0.062448
 8698.618314  -0.524273  -0.507031  -0.560506  -0.651972   0.091466  -0.037991  -0.070718
 8698.619379  -0.524875  -0.504744  -0.556737  -0.653260   0.096523  -0.044530  -0.072125
 8698.620189  -0.525463  -0.503163  -0.557312  -0.651862   0.094550  -0.040401  -0.076448
 8698.621230  -0.521618  -0.496318  -0.547486  -0.649734   0.102248  -0.051080  -0.076468
 8698.622029  -0.521962  -0.492555  -0.542458  -0.648319   0.105861  -0.055958  -0.079309
 8698.623094  -0.507716  -0.480279  -0.534036  -0.633368   0.099332  -0.045576  -0.081193
 8698.623869  -0.499087  -0.479609  -0.534128  -0.630401   0.096273  -0.041754  -0.073996
 8698.624923  -0.491495  -0.475065  -0.530842  -0.628345   0.097503  -0.041727  -0.072206
 8698.625791  -0.487122  -0.475081  -0.527235  -0.628056   0.100821  -0.048668  -0.064195
 8698.626902  -0.498083  -0.469414  -0.523234  -0.626217   0.102983  -0.049164  -0.082488
 8698.627689  -0.505025  -0.471865  -0.524939  -0.631544   0.106605  -0.053531  -0.086235
 8698.628777  -0.499379  -0.468235  -0.522872  -0.624515   0.101643  -0.047006  -0.085780
 8698.629575  -0.488075  -0.460619  -0.515292  -0.617248   0.101955  -0.047282  -0.082129
 8698.630663  -0.497321  -0.470083  -0.524112  -0.622929   0.098817  -0.044789  -0.081267
 8698.631497  -0.500165  -0.471265  -0.525411  -0.627393   0.101982  -0.047835  -0.083047
 8698.632585  -0.512124  -0.475728  -0.529180  -0.631199   0.102019  -0.048567  -0.089849
 8698.633453  -0.506754  -0.476645  -0.532143  -0.628631   0.096489  -0.040991  -0.085607
 8698.634541  -0.500990  -0.478855  -0.534644  -0.629456   0.094813  -0.039023  -0.077924
 8698.635316  -0.504604  -0.482150  -0.535475  -0.633435   0.097960  -0.044636  -0.075778
 8698.636392  -0.507907  -0.488869  -0.542914  -0.637462   0.094547  -0.040502  -0.073083
 8698.637203  -0.508228  -0.490786  -0.544190  -0.640705   0.096515  -0.043112  -0.070846
 8698.638256  -0.524967  -0.496231  -0.547575  -0.648652   0.101078  -0.049734  -0.080079
 8698.639089  -0.522905  -0.497185  -0.548944  -0.649384   0.100440  -0.048681  -0.077478
 8698.640212  -0.523384  -0.497504  -0.549579  -0.648748   0.099169  -0.047094  -0.077954
 8698.640999  -0.529742  -0.505888  -0.558782  -0.655284   0.096502  -0.043608  -0.076748
 8698.642052  -0.504383  -0.503559  -0.559256  -0.645773   0.086516  -0.030819  -0.056522
 8698.642932  -0.516783  -0.501915  -0.556914  -0.647533   0.090619  -0.035621  -0.069866
 8698.644008  -0.522415  -0.505083  -0.558143  -0.654040   0.095896  -0.042836  -0.070392
 8698.644853  -0.514258  -0.499555  -0.552240  -0.647495   0.095255  -0.042570  -0.067388
 8698.645930  -0.518195  -0.496008  -0.550145  -0.644851   0.094706  -0.040570  -0.076323
 8698.646763  -0.515729  -0.495248  -0.549341  -0.645415   0.096074  -0.041981  -0.074574
 8698.647839  -0.512979  -0.496921  -0.551534  -0.643840   0.092306  -0.037692  -0.070672
 8698.648615  -0.502238  -0.482850  -0.537218  -0.629323   0.092105  -0.037738  -0.073756
 8698.649691  -0.502164  -0.488612  -0.542567  -0.635424   0.092857  -0.038902  -0.067505
 8698.650455  -0.515516  -0.487635  -0.543220  -0.639805   0.096585  -0.041000  -0.083465
 8698.651555  -0.492821  -0.479404  -0.531066  -0.632609   0.101544  -0.049882  -0.065079
 8698.652353  -0.496636  -0.473250  -0.526596  -0.630660   0.104065  -0.050719  -0.076732
 8698.653430  -0.488479  -0.472354  -0.527413  -0.626657   0.099243  -0.044184  -0.071184
 8698.654217  -0.490141  -0.472958  -0.530523  -0.627432   0.096909  -0.039345  -0.074747
 8698.655258  -0.483250  -0.470237  -0.525857  -0.622558   0.096701  -0.041081  -0.068634
 8698.656057  -0.483609  -0.468932  -0.522247  -0.624263   0.102016  -0.048701  -0.067991
 8698.657133  -0.491904  -0.467594  -0.525198  -0.622266   0.097068  -0.039464  -0.081914
 8698.657932  -0.494926  -0.469069  -0.524111  -0.625093   0.100982  -0.045940  -0.080900
 8698.658985  -0.505826  -0.466880  -0.524747  -0.618924   0.094178  -0.036311  -0.096814
 8698.659795  -0.497535  -0.471888  -0.528046  -0.626825   0.098779  -0.042621  -0.081805
 8698.660895  -0.504267  -0.475781  -0.531846  -0.630643   0.098797  -0.042731  -0.084552
 8698.661693  -0.492157  -0.479127  -0.532685  -0.627927   0.095242  -0.041684  -0.066589
 8698.662793  -0.511541  -0.483460  -0.536045  -0.635428   0.099383  -0.046798  -0.080666
 8698.663592  -0.504239  -0.487863  -0.538698  -0.638514   0.099816  -0.048981  -0.067210
 8698.664645  -0.503462  -0.487113  -0.540280  -0.639292   0.099012  -0.045846  -0.069514
 8698.665432  -0.511596  -0.495300  -0.549979  -0.646215   0.096236  -0.041556  -0.070976
 8698.666520  -0.528042  -0.501599  -0.556726  -0.650857   0.094131  -0.039004  -0.081570
 8698.667307  -0.517949  -0.503721  -0.557618  -0.652486   0.094868  -0.040971  -0.068125
 8698.668406  -0.516086  -0.498817  -0.552633  -0.647764   0.095131  -0.041316  -0.071085
 8698.669193  -0.514029  -0.500431  -0.551832  -0.651581   0.099749  -0.048348  -0.064999
 8698.670235  -0.529205  -0.505818  -0.562434  -0.654376   0.091942  -0.035327  -0.080002
 8699.353531  -0.573601  -0.499652  -0.552835  -0.646549   0.093714  -0.040530  -0.127133
 8699.354341  -0.557786  -0.493497  -0.548397  -0.642067   0.093670  -0.038770  -0.119188
 8699.355429  -0.530309  -0.492057  -0.546469  -0.639367   0.092898  -0.038486  -0.092664
 8699.356251  -0.514487  -0.487119  -0.544424  -0.637443   0.093019  -0.035714  -0.084673
 8699.357339  -0.520209  -0.495506  -0.548644  -0.643986   0.095342  -0.042203  -0.077842
 8699.358103  -0.512140  -0.494033  -0.546059  -0.643652   0.097593  -0.045567  -0.070133
 8699.359272  -0.513803  -0.493256  -0.544615  -0.643391   0.098776  -0.047416  -0.071907
 8699.360151  -0.507777  -0.495200  -0.546750  -0.642766   0.096016  -0.044466  -0.064126
 8699.361228  -0.511617  -0.490395  -0.547114  -0.639350   0.092236  -0.035517  -0.077941
 8699.361991  -0.502081  -0.488975  -0.543528  -0.640625   0.097097  -0.042544  -0.067659
 8699.363160  -0.511066  -0.494229  -0.546998  -0.644649   0.097651  -0.044882  -0.069605
 8699.363936  -0.514543  -0.489854  -0.544304  -0.642154   0.097850  -0.043400  -0.079138
 8699.365070  -0.512577  -0.488888  -0.541083  -0.639703   0.098620  -0.046425  -0.075884
 8699.365904  -0.511176  -0.490070  -0.541484  -0.643689   0.102206  -0.050792  -0.072520
 8699.366991  -0.509471  -0.488996  -0.542973  -0.638731   0.095758  -0.041781  -0.074453
 8699.367779  -0.507220  -0.489966  -0.542435  -0.639014   0.096579  -0.044109  -0.069723
 8699.369156  -0.503477  -0.481643  -0.534528  -0.629900   0.095372  -0.042488  -0.074718
 8699.369989  -0.502311  -0.482004  -0.537107  -0.630272   0.093165  -0.038062  -0.075411
 8699.371100  -0.501287  -0.483812  -0.534162  -0.639834   0.105672  -0.055322  -0.067826
 8699.371841  -0.505349  -0.479306  -0.532817  -0.634634   0.101816  -0.048306  -0.079553
 8699.372906  -0.515859  -0.483014  -0.535374  -0.637917   0.102543  -0.050183  -0.085205
 8699.373693  -0.511994  -0.484258  -0.533482  -0.639468   0.105986  -0.056762  -0.076960
 8699.374897  -0.505714  -0.482343  -0.534967  -0.634976   0.100009  -0.047385  -0.075996
 8699.375672  -0.500502  -0.483199  -0.536742  -0.633258   0.096516  -0.042973  -0.070845
 8699.376737  -0.509868  -0.486352  -0.538138  -0.639724   0.101586  -0.049800  -0.075303
 8699.377489  -0.506647  -0.485557  -0.535719  -0.638249   0.102530  -0.052368  -0.071252
 8699.378612  -0.513803  -0.486758  -0.539105  -0.640423   0.101318  -0.048971  -0.079391
 8699.379434  -0.499800  -0.485644  -0.538088  -0.639429   0.101341  -0.048897  -0.066601
 8699.380556  -0.504548  -0.490935  -0.546303  -0.638407   0.092104  -0.036735  -0.068981
 8699.381343  -0.511551  -0.487665  -0.544644  -0.640318   0.095673  -0.038694  -0.080864
 8699.382431  -0.524193  -0.490613  -0.545303  -0.641755   0.096452  -0.041763  -0.088270
 8699.383276  -0.520709  -0.492711  -0.547364  -0.640962   0.093598  -0.038945  -0.082651
 8699.384364  -0.512796  -0.490774  -0.544529  -0.643208   0.098679  -0.044925  -0.075776
 8699.385221  -0.517376  -0.493575  -0.544792  -0.644736   0.099945  -0.048728  -0.075018
 8699.386332  -0.509223  -0.493328  -0.546375  -0.640588   0.094213  -0.041167  -0.068941
 8699.387119  -0.515421  -0.491995  -0.543726  -0.641377   0.097651  -0.045919  -0.075158
 8699.388230  -0.521165  -0.492644  -0.545469  -0.640691   0.095222  -0.042397  -0.081346
 8699.389110  -0.520953  -0.491301  -0.544607  -0.641755   0.097148  -0.043842  -0.082958
 8699.390221  -0.515555  -0.490614  -0.542343  -0.643455   0.101112  -0.049384  -0.076669
 8699.390996  -0.507134  -0.489135  -0.539716  -0.640470   0.100753  -0.050172  -0.068581
 8699.392130  -0.501263  -0.485199  -0.538080  -0.633553   0.095472  -0.042591  -0.068946
 8699.392894  -0.507255  -0.485735  -0.539343  -0.639376   0.100032  -0.046424  -0.075129
 8699.393994  -0.500385  -0.482626  -0.538047  -0.631061   0.093015  -0.037594  -0.073180
 8699.394862  -0.499479  -0.482152  -0.537531  -0.630257   0.092726  -0.037347  -0.072707
 8699.395996  -0.502744  -0.481672  -0.535326  -0.635780   0.100454  -0.046800  -0.074726
 8699.396760  -0.514854  -0.479991  -0.533255  -0.636266   0.103011  -0.049746  -0.088128
 8699.397871  -0.508485  -0.477987  -0.530988  -0.635969   0.104981  -0.051980  -0.083498
 8699.398658  -0.505330  -0.480343  -0.533877  -0.634096   0.100219  -0.046685  -0.078520
 8699.399781  -0.505505  -0.480675  -0.535746  -0.629181   0.093435  -0.038365  -0.079899
 8699.400591  -0.498160  -0.477134  -0.535796  -0.625848   0.090052  -0.031389  -0.079689
 8699.401667  -0.505756  -0.479154  -0.534947  -0.629748   0.094801  -0.039007  -0.082396
 8699.404978  -0.508062  -0.487393  -0.542496  -0.637648   0.095151  -0.040047  -0.075773
 8699.405857  -0.510653  -0.489595  -0.542851  -0.638956   0.096105  -0.042848  -0.074314
 8699.406957  -0.517261  -0.495904  -0.546262  -0.646233   0.099970  -0.049612  -0.071715
 8699.407709  -0.513331  -0.493862  -0.546477  -0.642704   0.096227  -0.043613  -0.072084
 8699.408809  -0.522501  -0.499690  -0.551021  -0.649116   0.098095  -0.046764  -0.074141
 8699.409665  -0.514457  -0.501612  -0.551700  -0.650906   0.099206  -0.049119  -0.062932
 8699.411667  -0.512821  -0.499490  -0.549875  -0.647718   0.097843  -0.047458  -0.063717
 8699.412454  -0.508157  -0.499966  -0.550112  -0.646416   0.096304  -0.046158  -0.058338
 8699.413508  -0.504737  -0.499947  -0.551478  -0.646850   0.095372  -0.043841  -0.056322
 8699.414399  -0.521891  -0.497165  -0.552216  -0.645421   0.093205  -0.038154  -0.079778
 8699.415510  -0.522579  -0.504294  -0.555962  -0.649666   0.093704  -0.042036  -0.069953
 8699.416251  -0.531583  -0.506004  -0.561074  -0.651168   0.090094  -0.035024  -0.080648
 8699.417408  -0.516029  -0.493436  -0.547820  -0.639258   0.091439  -0.037055  -0.076978
 8699.418323  -0.524176  -0.503328  -0.553147  -0.653795   0.100648  -0.050830  -0.070666
 8699.420325  -0.493046  -0.483016  -0.534725  -0.633524   0.098799  -0.047090  -0.061739
 8699.421193  -0.498002  -0.477207  -0.528121  -0.628462   0.100340  -0.049426  -0.071709
 8699.422304  -0.495471  -0.471896  -0.527536  -0.619250   0.091715  -0.036075  -0.079216
 8699.423079  -0.503823  -0.475113  -0.530233  -0.622263   0.092029  -0.036908  -0.083831
 8699.424202  -0.507044  -0.472307  -0.531757  -0.620506   0.088750  -0.029299  -0.094188
 8699.425116  -0.501529  -0.474077  -0.530361  -0.624524   0.094162  -0.037878  -0.083736
 8699.426216  -0.496535  -0.474461  -0.525061  -0.629861   0.104800  -0.054199  -0.072676
 8699.426957  -0.495982  -0.470743  -0.523413  -0.626142   0.102729  -0.050059  -0.077908
 8699.428068  -0.489888  -0.464688  -0.519055  -0.616769   0.097714  -0.043347  -0.079567
 8699.428866  -0.490281  -0.463260  -0.517480  -0.618790   0.101310  -0.047089  -0.081243
 8699.430001  -0.474109  -0.466075  -0.521910  -0.613730   0.091820  -0.035985  -0.063869
 8699.430904  -0.485896  -0.474323  -0.529382  -0.626349   0.096967  -0.041907  -0.066632
 8699.431945  -0.492722  -0.474849  -0.527048  -0.631083   0.104035  -0.051836  -0.070073
 8699.432709  -0.507975  -0.475432  -0.531797  -0.632258   0.100461  -0.044095  -0.088909
 8699.433809  -0.517359  -0.484106  -0.537805  -0.640089   0.102284  -0.048584  -0.086952
 8699.434700  -0.495734  -0.477345  -0.530731  -0.631615   0.100884  -0.047498  -0.071774
 8699.435811  -0.499343  -0.488455  -0.545278  -0.633895   0.088616  -0.031793  -0.067711
 8699.436598  -0.511781  -0.491428  -0.548453  -0.636182   0.087729  -0.030705  -0.077377
 8699.437721  -0.512705  -0.502764  -0.555769  -0.649543   0.093774  -0.040769  -0.062945
 8699.438496  -0.519412  -0.506369  -0.563220  -0.649778   0.086558  -0.029706  -0.069894
 8699.439619  -0.526301  -0.505332  -0.556922  -0.654843   0.097922  -0.046331  -0.072559
 8699.440522  -0.527773  -0.501992  -0.557250  -0.645928   0.088677  -0.033419  -0.081039
 8699.441563  -0.510341  -0.503082  -0.558612  -0.644725   0.086113  -0.030582  -0.062790
 8699.442339  -0.531192  -0.502737  -0.556800  -0.648692   0.091891  -0.037828  -0.082517
 8699.443473  -0.521711  -0.494539  -0.550168  -0.643836   0.093668  -0.038040  -0.082800
 8699.444410  -0.534665  -0.508313  -0.560157  -0.654716   0.094559  -0.042715  -0.078196
 8699.445533  -0.539956  -0.506385  -0.555669  -0.658468   0.102800  -0.053516  -0.082854
 8699.446355  -0.520345  -0.499292  -0.547358  -0.651557   0.104200  -0.056134  -0.069118
 8699.447454  -0.512942  -0.496039  -0.546101  -0.646693   0.100592  -0.050530  -0.066965
 8699.448253  -0.514506  -0.492521  -0.544362  -0.645150   0.100787  -0.048946  -0.073827
 8699.449376  -0.503441  -0.488391  -0.543464  -0.635480   0.092016  -0.036943  -0.070122
 8699.450313  -0.512962  -0.489202  -0.545290  -0.638954   0.093663  -0.037575  -0.079848
 8699.451401  -0.502857  -0.484909  -0.537465  -0.637708   0.100243  -0.047687  -0.070505
 8699.452130  -0.502152  -0.479725  -0.537575  -0.629727   0.092152  -0.034303  -0.080275
 8699.453276  -0.484541  -0.473536  -0.524922  -0.629881   0.104958  -0.053571  -0.062393
 8699.454214  -0.490345  -0.471254  -0.526978  -0.624495   0.097517  -0.041792  -0.074816
 8699.455302  -0.499884  -0.467754  -0.524553  -0.621504   0.096951  -0.040152  -0.088929
 8699.456066  -0.489709  -0.472906  -0.528339  -0.625147   0.096808  -0.041374  -0.072237
 8699.457188  -0.482559  -0.465545  -0.520967  -0.619188   0.098221  -0.042800  -0.072434
 8699.459573  -0.497787  -0.466936  -0.522133  -0.623851   0.101719  -0.046522  -0.086047
 8699.460336  -0.502242  -0.470873  -0.523863  -0.627636   0.103773  -0.050784  -0.084358
 8699.461459  -0.510638  -0.471475  -0.526505  -0.625080   0.098575  -0.043545  -0.094192
 8699.462327  -0.503683  -0.476615  -0.531686  -0.630762   0.099076  -0.044006  -0.082138
 8699.463450  -0.498143  -0.478250  -0.535792  -0.627460   0.091668  -0.034126  -0.077435
 8699.464295  -0.511370  -0.485121  -0.542840  -0.633682   0.090842  -0.033123  -0.083969
 8699.465417  -0.512554  -0.493523  -0.547016  -0.644808   0.097792  -0.044299  -0.072525
 8699.466204  -0.516575  -0.492249  -0.544812  -0.640915   0.096103  -0.043539  -0.076890
 8699.467339  -0.520854  -0.503750  -0.553678  -0.649687   0.096009  -0.046080  -0.067033
 8699.468276  -0.520153  -0.500057  -0.554357  -0.643500   0.089143  -0.034844  -0.074396
 8699.469318  -0.523449  -0.509804  -0.563675  -0.649470   0.085795  -0.031923  -0.067517
 8699.470093  -0.519408  -0.509272  -0.563148  -0.651276   0.088128  -0.034252  -0.064011
 8699.471274  -0.527276  -0.509061  -0.565527  -0.650024   0.084497  -0.028031  -0.074681
 8699.472211  -0.518269  -0.506172  -0.558152  -0.651359   0.093207  -0.041226  -0.064078
